ID,Name,Variable,Method,Class,Package,File,File Name
AP545,ExcessiveInterLanguageCommunication,,setStatsDumpPeriodSec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP546,ExcessiveInterLanguageCommunication,,memtableHugePageSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP547,ExcessiveInterLanguageCommunication,,isFdCloseOnExec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP548,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP549,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP550,ExcessiveInterLanguageCommunication,,setMaxSequentialSkipInIterations,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP551,ExcessiveInterLanguageCommunication,,getSnapshot,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP552,ExcessiveInterLanguageCommunication,,setDbWriteBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP553,ExcessiveInterLanguageCommunication,,setAllowMmapReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP554,ExcessiveInterLanguageCommunication,,setMinWriteBufferNumberToMerge,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP555,ExcessiveInterLanguageCommunication,,randomAccessMaxBufferSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\EnvOptions.java
AP556,ExcessiveInterLanguageCommunication,,setDelayedWriteRate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP557,ExcessiveInterLanguageCommunication,,iterateUpperBound,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP558,ExcessiveInterLanguageCommunication,,newStatistics,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Statistics.java
AP559,ExcessiveInterLanguageCommunication,,setRestoreRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP560,ExcessiveInterLanguageCommunication,,setRestoreRateLimiter,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP561,ExcessiveInterLanguageCommunication,,numExpiredDeletionRecords,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP562,ExcessiveInterLanguageCommunication,,prefixSameAsStart,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP563,ExcessiveInterLanguageCommunication,,setCreateMissingColumnFamilies,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP564,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP565,ExcessiveInterLanguageCommunication,,backupRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP566,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP567,ExcessiveInterLanguageCommunication,,setSetFdCloexec,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\EnvOptions.java
AP568,ExcessiveInterLanguageCommunication,,writeBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP569,ExcessiveInterLanguageCommunication,,setWriteBufferManager,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP570,ExcessiveInterLanguageCommunication,,level0FileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP571,ExcessiveInterLanguageCommunication,,targetFileSizeBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP572,ExcessiveInterLanguageCommunication,,maxOpenFiles,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP573,ExcessiveInterLanguageCommunication,,numRecordsReplaced,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP574,ExcessiveInterLanguageCommunication,,getCommitTimeWriteBatch,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP575,ExcessiveInterLanguageCommunication,,setCompactionReadaheadSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\EnvOptions.java
AP576,ExcessiveInterLanguageCommunication,,optimizeLevelStyleCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP577,ExcessiveInterLanguageCommunication,,compactionPriority,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP578,ExcessiveInterLanguageCommunication,,baseBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP579,ExcessiveInterLanguageCommunication,,compressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP580,ExcessiveInterLanguageCommunication,,memTableFactoryName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP581,ExcessiveInterLanguageCommunication,,setCompactionFilterHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP582,ExcessiveInterLanguageCommunication,,enableThreadTracking,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP583,ExcessiveInterLanguageCommunication,,suggestCompactRange,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP584,ExcessiveInterLanguageCommunication,,destroyDB,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP585,ExcessiveInterLanguageCommunication,,shareTableFiles,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP586,ExcessiveInterLanguageCommunication,,readaheadSize,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP587,ExcessiveInterLanguageCommunication,,allow2pc,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP588,ExcessiveInterLanguageCommunication,,getAggregatedLongProperty,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP589,ExcessiveInterLanguageCommunication,,setAllowIngestBehind,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP590,ExcessiveInterLanguageCommunication,,logFileTimeToRoll,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP591,ExcessiveInterLanguageCommunication,,setRandomAccessMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP592,ExcessiveInterLanguageCommunication,,enableWriteThreadAdaptiveYield,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP593,ExcessiveInterLanguageCommunication,,maxTableFilesSizeFIFO,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP594,ExcessiveInterLanguageCommunication,,forceConsistencyChecks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP595,ExcessiveInterLanguageCommunication,,setSnapshot,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP596,ExcessiveInterLanguageCommunication,,ignoreRangeDeletions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP597,ExcessiveInterLanguageCommunication,,manualWalFlush,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP598,ExcessiveInterLanguageCommunication,,setComparatorHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP599,ExcessiveInterLanguageCommunication,,put,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP600,ExcessiveInterLanguageCommunication,,enablePipelinedWrite,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP601,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomSizeRatio,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP602,ExcessiveInterLanguageCommunication,,syncWal,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP603,ExcessiveInterLanguageCommunication,,createIfMissing,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP604,ExcessiveInterLanguageCommunication,,getMapProperty,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP605,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP606,ExcessiveInterLanguageCommunication,,preserveDeletes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP607,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP608,ExcessiveInterLanguageCommunication,,setLevelCompactionDynamicLevelBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP609,ExcessiveInterLanguageCommunication,,setRowCache,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP610,ExcessiveInterLanguageCommunication,,getLiveFilesMetaData,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP611,ExcessiveInterLanguageCommunication,,disposeInternal,TransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\TransactionDB.java
AP612,ExcessiveInterLanguageCommunication,,useCappedPrefixExtractor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP613,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP614,ExcessiveInterLanguageCommunication,,setDestroyOldData,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP615,ExcessiveInterLanguageCommunication,,numSingleDelFallthru,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP616,ExcessiveInterLanguageCommunication,,setCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP617,ExcessiveInterLanguageCommunication,,setOptimizeFiltersForHits,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP618,ExcessiveInterLanguageCommunication,,skipStatsUpdateOnDbOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP619,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP620,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP621,ExcessiveInterLanguageCommunication,,setIncreaseParallelism,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP622,ExcessiveInterLanguageCommunication,,setSoftPendingCompactionBytesLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP623,ExcessiveInterLanguageCommunication,,bloomLocality,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP624,ExcessiveInterLanguageCommunication,,maxSubcompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP625,ExcessiveInterLanguageCommunication,,numLevels,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP626,ExcessiveInterLanguageCommunication,,writeThreadMaxYieldUsec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP627,ExcessiveInterLanguageCommunication,,getEnv,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\RocksDB.java
AP628,ExcessiveInterLanguageCommunication,,setMaxCompactionBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP629,ExcessiveInterLanguageCommunication,,levelZeroStopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP630,ExcessiveInterLanguageCommunication,,twoWriteQueues,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP631,ExcessiveInterLanguageCommunication,,walDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP632,ExcessiveInterLanguageCommunication,,compressionPerLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP633,ExcessiveInterLanguageCommunication,,totalInputBytes,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP634,ExcessiveInterLanguageCommunication,,getID,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP635,ExcessiveInterLanguageCommunication,,setPinData,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP636,ExcessiveInterLanguageCommunication,,setMaxFileOpeningThreads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP637,ExcessiveInterLanguageCommunication,,setWriteThreadMaxYieldUsec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP638,ExcessiveInterLanguageCommunication,,getWaitingTxns,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP639,ExcessiveInterLanguageCommunication,,snapshot,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP640,ExcessiveInterLanguageCommunication,,isManualCompaction,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP641,ExcessiveInterLanguageCommunication,,bottommostCompressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP642,ExcessiveInterLanguageCommunication,,getContents,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP643,ExcessiveInterLanguageCommunication,,targetFileSizeBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP644,ExcessiveInterLanguageCommunication,,setLevel0FileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP645,ExcessiveInterLanguageCommunication,,setBottommostCompressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP646,ExcessiveInterLanguageCommunication,,maxBytesForLevelBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP647,ExcessiveInterLanguageCommunication,,maxTotalWalSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP648,ExcessiveInterLanguageCommunication,,maxBytesForLevelBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP649,ExcessiveInterLanguageCommunication,,writeBufferSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP650,ExcessiveInterLanguageCommunication,,maxSkippableInternalKeys,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\ReadOptions.java
AP651,ExcessiveInterLanguageCommunication,,setOptimizeFiltersForHits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP652,ExcessiveInterLanguageCommunication,,setWalRecoveryMode,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP653,ExcessiveInterLanguageCommunication,,setEnv,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP654,ExcessiveInterLanguageCommunication,,enableIndexing,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP655,ExcessiveInterLanguageCommunication,,maxBackgroundFlushes,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP656,ExcessiveInterLanguageCommunication,,bloomLocality,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP657,ExcessiveInterLanguageCommunication,,fileFsyncNanos,CompactionJobStats,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\CompactionJobStats.java
AP658,ExcessiveInterLanguageCommunication,,useAdaptiveMutex,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP659,ExcessiveInterLanguageCommunication,,setMaxBackgroundFlushes,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP660,ExcessiveInterLanguageCommunication,,errorIfExists,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP661,ExcessiveInterLanguageCommunication,,statistics,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP662,ExcessiveInterLanguageCommunication,,compressionPerLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP663,ExcessiveInterLanguageCommunication,,setBackupEnv,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP664,ExcessiveInterLanguageCommunication,,setTwoWriteQueues,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP665,ExcessiveInterLanguageCommunication,,setFailIfOptionsFileError,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP666,ExcessiveInterLanguageCommunication,,backupDir,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP667,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP668,ExcessiveInterLanguageCommunication,,getNumDeletes,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Transaction.java
AP669,ExcessiveInterLanguageCommunication,,forceConsistencyChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP670,ExcessiveInterLanguageCommunication,,setBytesPerSync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP671,ExcessiveInterLanguageCommunication,,setAvoidFlushDuringShutdown,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP672,ExcessiveInterLanguageCommunication,,setMinWriteBufferNumberToMerge,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP673,ExcessiveInterLanguageCommunication,,setLogFileTimeToRoll,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP674,ExcessiveInterLanguageCommunication,,useCappedPrefixExtractor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP675,ExcessiveInterLanguageCommunication,,dbPaths,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP676,ExcessiveInterLanguageCommunication,,maxTableFilesSizeFIFO,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP677,ExcessiveInterLanguageCommunication,,setRateLimiter,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
AP678,ExcessiveInterLanguageCommunication,,walRecoveryMode,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\DBOptions.java
AP679,ExcessiveInterLanguageCommunication,,setMaxManifestFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_34\java\src\main\java\org\rocksdb\Options.java
