ID,Name,Variable,Method,Class,Package,File,File Name
AP553,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP554,ExcessiveInterLanguageCommunication,,dbLogDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP555,ExcessiveInterLanguageCommunication,,disableDataSync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP556,ExcessiveInterLanguageCommunication,,allowMmapReads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP557,ExcessiveInterLanguageCommunication,,dropColumnFamily,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP558,ExcessiveInterLanguageCommunication,,setDbLogDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP559,ExcessiveInterLanguageCommunication,,setUseAdaptiveMutex,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP560,ExcessiveInterLanguageCommunication,,adviseRandomOnOpen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP561,ExcessiveInterLanguageCommunication,,setAllowMmapReads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP562,ExcessiveInterLanguageCommunication,,setMergeOperatorName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP563,ExcessiveInterLanguageCommunication,,setRateLimitDelayMaxMilliseconds,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP564,ExcessiveInterLanguageCommunication,,createStatistics,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP565,ExcessiveInterLanguageCommunication,,rateLimitDelayMaxMilliseconds,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP566,ExcessiveInterLanguageCommunication,,verifyChecksumsInCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP567,ExcessiveInterLanguageCommunication,,setWalSizeLimitMB,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP568,ExcessiveInterLanguageCommunication,,setMaxTotalWalSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP569,ExcessiveInterLanguageCommunication,,setUseFsync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP570,ExcessiveInterLanguageCommunication,,infoLogLevel,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP571,ExcessiveInterLanguageCommunication,,open,TtlDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\TtlDB.java
AP572,ExcessiveInterLanguageCommunication,,useAdaptiveMutex,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP573,ExcessiveInterLanguageCommunication,,setCreateIfMissing,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP574,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomBits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP575,ExcessiveInterLanguageCommunication,,disableAutoCompactions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP576,ExcessiveInterLanguageCommunication,,setMinPartialMergeOperands,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP577,ExcessiveInterLanguageCommunication,,setCompactionStyle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP578,ExcessiveInterLanguageCommunication,,setMergeOperator,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP579,ExcessiveInterLanguageCommunication,,bytesPerSync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP580,ExcessiveInterLanguageCommunication,,setRateLimiter,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP581,ExcessiveInterLanguageCommunication,,setLogFileTimeToRoll,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP582,ExcessiveInterLanguageCommunication,,optimizeFiltersForHits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP583,ExcessiveInterLanguageCommunication,,write1,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP584,ExcessiveInterLanguageCommunication,,setMaxGrandparentOverlapFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP585,ExcessiveInterLanguageCommunication,,setStatsDumpPeriodSec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP586,ExcessiveInterLanguageCommunication,,maxTotalWalSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP587,ExcessiveInterLanguageCommunication,,setDisableAutoCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP588,ExcessiveInterLanguageCommunication,,setInfoLogLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP589,ExcessiveInterLanguageCommunication,,setMemTableFactory,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP590,ExcessiveInterLanguageCommunication,,setHardRateLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP591,ExcessiveInterLanguageCommunication,,setAllowOsBuffer,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP592,ExcessiveInterLanguageCommunication,,setMaxSuccessiveMerges,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP593,ExcessiveInterLanguageCommunication,,setMaxTableFilesSizeFIFO,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP594,ExcessiveInterLanguageCommunication,,expandedCompactionFactor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP595,ExcessiveInterLanguageCommunication,,setMaxManifestFileSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP596,ExcessiveInterLanguageCommunication,,optimizeUniversalStyleCompaction,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP597,ExcessiveInterLanguageCommunication,,minWriteBufferNumberToMerge,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP598,ExcessiveInterLanguageCommunication,,setCompressionType,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP599,ExcessiveInterLanguageCommunication,,setLevelZeroStopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP600,ExcessiveInterLanguageCommunication,,setWriteBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP601,ExcessiveInterLanguageCommunication,,getProperty0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP602,ExcessiveInterLanguageCommunication,,setSoftRateLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP603,ExcessiveInterLanguageCommunication,,statisticsPtr,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP604,ExcessiveInterLanguageCommunication,,setBytesPerSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP605,ExcessiveInterLanguageCommunication,,maxWriteBufferNumber,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP606,ExcessiveInterLanguageCommunication,,walTtlSeconds,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP607,ExcessiveInterLanguageCommunication,,numLevels,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP608,ExcessiveInterLanguageCommunication,,setLevelCompactionDynamicLevelBytes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP609,ExcessiveInterLanguageCommunication,,inplaceUpdateNumLocks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP610,ExcessiveInterLanguageCommunication,,setLevelZeroFileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP611,ExcessiveInterLanguageCommunication,,write0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP612,ExcessiveInterLanguageCommunication,,compactRange,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP613,ExcessiveInterLanguageCommunication,,memTableFactoryName,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP614,ExcessiveInterLanguageCommunication,,getDBOptionsFromProps,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP615,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomProbes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP616,ExcessiveInterLanguageCommunication,,setIsFdCloseOnExec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP617,ExcessiveInterLanguageCommunication,,allowMmapWrites,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP618,TooMuchClustering,,,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\DBOptions.java
AP619,TooMuchClustering,,,WBWIRocksIterator,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\WBWIRocksIterator.java
AP620,TooMuchClustering,,,WriteBatch,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\WriteBatch.java
AP621,TooMuchClustering,,,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP622,TooMuchClustering,,,WriteBatchWithIndex,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\WriteBatchWithIndex.java
AP623,TooMuchClustering,,,BackupableDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\BackupableDB.java
AP624,TooMuchClustering,,,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\ReadOptions.java
AP625,TooMuchClustering,,,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\Options.java
AP626,TooMuchClustering,,,RestoreBackupableDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RestoreBackupableDB.java
AP627,TooMuchClustering,,,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP628,TooMuchClustering,,,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksDB.java
AP629,TooMuchClustering,,,AbstractSlice<T>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\AbstractSlice.java
AP630,TooMuchClustering,,,BackupEngine,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\BackupEngine.java
AP631,TooMuchClustering,,,RocksIterator,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_17\java\src\main\java\org\rocksdb\RocksIterator.java
