ID,Name,Variable,Method,Class,Package,File,File Name
AP539,ExcessiveInterLanguageCommunication,,useAdaptiveMutex,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP540,ExcessiveInterLanguageCommunication,,setMaxBackgroundFlushes,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP541,ExcessiveInterLanguageCommunication,,errorIfExists,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP542,ExcessiveInterLanguageCommunication,,statistics,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP543,ExcessiveInterLanguageCommunication,,compressionPerLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP544,ExcessiveInterLanguageCommunication,,setBackupEnv,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP545,ExcessiveInterLanguageCommunication,,setFailIfOptionsFileError,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP546,ExcessiveInterLanguageCommunication,,backupDir,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP547,ExcessiveInterLanguageCommunication,,targetFileSizeMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP548,ExcessiveInterLanguageCommunication,,getNumDeletes,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP549,ExcessiveInterLanguageCommunication,,forceConsistencyChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP550,ExcessiveInterLanguageCommunication,,setBytesPerSync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP551,ExcessiveInterLanguageCommunication,,setAvoidFlushDuringShutdown,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP552,ExcessiveInterLanguageCommunication,,setMinWriteBufferNumberToMerge,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP553,ExcessiveInterLanguageCommunication,,setLogFileTimeToRoll,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP554,ExcessiveInterLanguageCommunication,,useCappedPrefixExtractor,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP555,ExcessiveInterLanguageCommunication,,dbPaths,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP556,ExcessiveInterLanguageCommunication,,maxTableFilesSizeFIFO,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP557,ExcessiveInterLanguageCommunication,,setRateLimiter,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP558,ExcessiveInterLanguageCommunication,,walRecoveryMode,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP559,ExcessiveInterLanguageCommunication,,useOsBuffer,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP560,ExcessiveInterLanguageCommunication,,setMaxManifestFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP561,ExcessiveInterLanguageCommunication,,enableFileDeletions,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP562,ExcessiveInterLanguageCommunication,,setInplaceUpdateNumLocks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP563,ExcessiveInterLanguageCommunication,,dbPathsLen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP564,ExcessiveInterLanguageCommunication,,paranoidFileChecks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP565,ExcessiveInterLanguageCommunication,,merge,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP566,ExcessiveInterLanguageCommunication,,writableFileMaxBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP567,ExcessiveInterLanguageCommunication,,singleDelete,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP568,ExcessiveInterLanguageCommunication,,setCompactionOptionsUniversal,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP569,ExcessiveInterLanguageCommunication,,setAllowFAllocate,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP570,ExcessiveInterLanguageCommunication,,setUseDirectReads,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP571,ExcessiveInterLanguageCommunication,,setDbPaths,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP572,ExcessiveInterLanguageCommunication,,setTotalOrderSeek,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP573,ExcessiveInterLanguageCommunication,,setAvoidFlushDuringRecovery,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP574,ExcessiveInterLanguageCommunication,,avoidFlushDuringRecovery,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP575,ExcessiveInterLanguageCommunication,,memtableHugePageSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP576,ExcessiveInterLanguageCommunication,,put,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP577,ExcessiveInterLanguageCommunication,,setManaged,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP578,ExcessiveInterLanguageCommunication,,avoidFlushDuringShutdown,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP579,ExcessiveInterLanguageCommunication,,put,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\SstFileWriter.java
AP580,ExcessiveInterLanguageCommunication,,allowMmapWrites,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP581,ExcessiveInterLanguageCommunication,,listColumnFamilies,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP582,ExcessiveInterLanguageCommunication,,openROnly,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP583,ExcessiveInterLanguageCommunication,,setIsFdCloseOnExec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP584,ExcessiveInterLanguageCommunication,,dumpMallocStats,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP585,ExcessiveInterLanguageCommunication,,levelCompactionDynamicLevelBytes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP586,ExcessiveInterLanguageCommunication,,setComparatorHandle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP587,ExcessiveInterLanguageCommunication,,bytesPerSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP588,ExcessiveInterLanguageCommunication,,getIterator,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP589,ExcessiveInterLanguageCommunication,,setWalBytesPerSync,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP590,ExcessiveInterLanguageCommunication,,minWriteBufferNumberToMerge,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP591,ExcessiveInterLanguageCommunication,,setUseOsBuffer,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP592,ExcessiveInterLanguageCommunication,,setNumLevels,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP593,ExcessiveInterLanguageCommunication,,get,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP594,ExcessiveInterLanguageCommunication,,undoGetForUpdate,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP595,ExcessiveInterLanguageCommunication,,setAvoidFlushDuringRecovery,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP596,ExcessiveInterLanguageCommunication,,levelZeroSlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP597,ExcessiveInterLanguageCommunication,,getDefaultColumnFamily,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP598,ExcessiveInterLanguageCommunication,,setDeleteObsoleteFilesPeriodMicros,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP599,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumber,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP600,ExcessiveInterLanguageCommunication,,setTableCacheNumshardbits,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP601,ExcessiveInterLanguageCommunication,,randomAccessMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP602,ExcessiveInterLanguageCommunication,,setCompactionFilterFactoryHandle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP603,ExcessiveInterLanguageCommunication,,memtablePrefixBloomSizeRatio,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP604,ExcessiveInterLanguageCommunication,,optimizeUniversalStyleCompaction,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP605,ExcessiveInterLanguageCommunication,,writeThreadSlowYieldUsec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP606,ExcessiveInterLanguageCommunication,,get,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP607,ExcessiveInterLanguageCommunication,,setMaxFileOpeningThreads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP608,ExcessiveInterLanguageCommunication,,newOptions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP609,ExcessiveInterLanguageCommunication,,beginTransaction_withOld,OptimisticTransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\OptimisticTransactionDB.java
AP610,ExcessiveInterLanguageCommunication,,disableIndexing,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP611,ExcessiveInterLanguageCommunication,,setEnableThreadTracking,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP612,ExcessiveInterLanguageCommunication,,setErrorIfExists,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP613,ExcessiveInterLanguageCommunication,,newSstFileWriter,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\SstFileWriter.java
AP614,ExcessiveInterLanguageCommunication,,delete,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP615,ExcessiveInterLanguageCommunication,,compactRange0,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP616,ExcessiveInterLanguageCommunication,,fallocateWithKeepSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP617,ExcessiveInterLanguageCommunication,,level0SlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP618,ExcessiveInterLanguageCommunication,,skipStatsUpdateOnDbOpen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP619,ExcessiveInterLanguageCommunication,,compactionStyle,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP620,ExcessiveInterLanguageCommunication,,setWalRecoveryMode,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP621,ExcessiveInterLanguageCommunication,,newTableReaderForCompactionInputs,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP622,ExcessiveInterLanguageCommunication,,singleDelete,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP623,ExcessiveInterLanguageCommunication,,softPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP624,ExcessiveInterLanguageCommunication,,walBytesPerSync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP625,ExcessiveInterLanguageCommunication,,setBackupRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP626,ExcessiveInterLanguageCommunication,,setTargetFileSizeMultiplier,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP627,ExcessiveInterLanguageCommunication,,restoreRateLimit,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP628,ExcessiveInterLanguageCommunication,,setRowCache,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP629,ExcessiveInterLanguageCommunication,,setParanoidFileChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP630,ExcessiveInterLanguageCommunication,,setAccessHintOnCompactionStart,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP631,ExcessiveInterLanguageCommunication,,getLogNumber,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP632,ExcessiveInterLanguageCommunication,,setSoftPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP633,ExcessiveInterLanguageCommunication,,levelCompactionDynamicLevelBytes,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP634,ExcessiveInterLanguageCommunication,,setBaseBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP635,ExcessiveInterLanguageCommunication,,setWriteThreadSlowYieldUsec,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP636,ExcessiveInterLanguageCommunication,,prepareForBulkLoad,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP637,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP638,ExcessiveInterLanguageCommunication,,randomAccessMaxBufferSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP639,ExcessiveInterLanguageCommunication,,releaseSnapshot,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\RocksDB.java
AP640,ExcessiveInterLanguageCommunication,,useMmapWrites,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP641,ExcessiveInterLanguageCommunication,,maxBackgroundCompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP642,ExcessiveInterLanguageCommunication,,getWriteBatch,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP643,ExcessiveInterLanguageCommunication,,setLogNumber,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP644,ExcessiveInterLanguageCommunication,,setManifestPreallocationSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP645,ExcessiveInterLanguageCommunication,,totalOrderSeek,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP646,ExcessiveInterLanguageCommunication,,setTargetFileSizeBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP647,ExcessiveInterLanguageCommunication,,allowFAllocate,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP648,ExcessiveInterLanguageCommunication,,setTailing,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP649,ExcessiveInterLanguageCommunication,,maxManifestFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP650,ExcessiveInterLanguageCommunication,,getId,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP651,ExcessiveInterLanguageCommunication,,memtablePrefixBloomSizeRatio,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP652,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP653,ExcessiveInterLanguageCommunication,,beginTransaction,TransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\TransactionDB.java
AP654,ExcessiveInterLanguageCommunication,,setForceConsistencyChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP655,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP656,ExcessiveInterLanguageCommunication,,createMissingColumnFamilies,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP657,ExcessiveInterLanguageCommunication,,setWriteBufferSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP658,ExcessiveInterLanguageCommunication,,setSkipStatsUpdateOnDbOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP659,ExcessiveInterLanguageCommunication,,setHardPendingCompactionBytesLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP660,ExcessiveInterLanguageCommunication,,setManifestPreallocationSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP661,ExcessiveInterLanguageCommunication,,allowFAllocate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP662,ExcessiveInterLanguageCommunication,,multiGetForUpdate,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Transaction.java
AP663,ExcessiveInterLanguageCommunication,,walDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP664,ExcessiveInterLanguageCommunication,,tailing,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP665,ExcessiveInterLanguageCommunication,,maxFileOpeningThreads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP666,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP667,ExcessiveInterLanguageCommunication,,setFillCache,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ReadOptions.java
AP668,ExcessiveInterLanguageCommunication,,setMergeOperatorName,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP669,ExcessiveInterLanguageCommunication,,setWalDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP670,ExcessiveInterLanguageCommunication,,setUseDirectReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP671,ExcessiveInterLanguageCommunication,,setEnableWriteThreadAdaptiveYield,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\DBOptions.java
AP672,ExcessiveInterLanguageCommunication,,bytesPerSync,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\EnvOptions.java
AP673,ExcessiveInterLanguageCommunication,,accessHintOnCompactionStart,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\Options.java
AP674,ExcessiveInterLanguageCommunication,,iterator0,WriteBatchWithIndex,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_29\java\src\main\java\org\rocksdb\WriteBatchWithIndex.java
