ID,Name,Variable,Method,Class,Package,File,File Name
CS703,UnusedDeclaration,,X509_get_ext_oid,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS704,UnusedDeclaration,,SSL_set_cipher_lists,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS705,UnusedDeclaration,,PEM_read_bio_X509_CRL,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS706,UnusedDeclaration,,asn1_write_init,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS707,UnusedDeclaration,,X509_get_version,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS708,UnusedDeclaration,,EVP_CIPHER_CTX_free,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS709,UnusedDeclaration,,asn1_read_octetstring,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS710,UnusedDeclaration,,SSL_export_keying_material,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS711,UnusedDeclaration,,get_X509_cert_info_enc,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS712,UnusedDeclaration,,PEM_read_bio_PUBKEY,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS713,UnusedDeclaration,,get_RSA_private_params,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS714,UnusedDeclaration,,X509_get_pubkey,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java,NativeCrypto.java
CS715,MemoryManagementMismatch,ByteArrayElements,setApplicationProtocols,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\include\conscrypt\app_data.h,app_data.h
CS716,AssumingSafeMultiLanguageReturnValues,,findClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\include\conscrypt\jniutil.h,jniutil.h
CS717,AssumingSafeMultiLanguageReturnValues,sig,,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\include\conscrypt\jniutil.h,jniutil.h
CS718,AssumingSafeMultiLanguageReturnValues,,getGlobalRefToClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\include\conscrypt\jniutil.h,jniutil.h
CS719,NotHandlingExceptions,sig,getMethodRef,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\include\conscrypt\jniutil.h,jniutil.h
CS720,NotHandlingExceptions,,findClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\include\conscrypt\jniutil.h,jniutil.h
CS721,NotHandlingExceptions,sig,getFieldRef,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\include\conscrypt\jniutil.h,jniutil.h
CS722,NotHandlingExceptions,sig,,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\include\conscrypt\jniutil.h,jniutil.h
CS723,NotHandlingExceptions,,getGlobalRefToClass,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\include\conscrypt\jniutil.h,jniutil.h
CS724,LocalReferencesAbuse,cipherSuite,NativeCrypto_SSL_set_cipher_lists,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS725,LocalReferencesAbuse,certArray,NativeCrypto_setLocalCertsAndPrivateKey,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS726,LocalReferencesAbuse,principal,NativeCrypto_SSL_set_client_CA_list,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS727,LocalReferencesAbuse,item,NativeCrypto_get_X509_GENERAL_NAME_stack,,,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\jni\main\cpp\conscrypt\native_crypto.cc,native_crypto.cc
CS728,NotUsingRelativePath,"javacrypto",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS729,NotUsingRelativePath,"conscrypt_gmscore_jni",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android\src\main\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS730,NotUsingRelativePath,"conscrypt_jni",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android\src\main\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS731,NotSecuringLibraries,libName,loadLibrary,NativeLibraryUtil,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\openjdk\src\main\java\org\conscrypt\NativeLibraryUtil.java,NativeLibraryUtil.java
CS732,NotSecuringLibraries,"javacrypto",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\platform\src\main\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS733,NotSecuringLibraries,"conscrypt_gmscore_jni",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android\src\main\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
CS734,NotSecuringLibraries,"conscrypt_jni",init,NativeCryptoJni,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\android\src\main\java\org\conscrypt\NativeCryptoJni.java,NativeCryptoJni.java
AP735,ExcessiveInterLanguageCommunication,,SSL_set_mode,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java
AP736,ExcessiveInterLanguageCommunication,,SSL_set_cipher_lists,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java
AP737,TooMuchClustering,,,NativeCrypto,org.conscrypt,D:/Mona/new-downloads/conscrypt_snapshots//conscrypt_43\common\src\main\java\org\conscrypt\NativeCrypto.java
