Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
395,AP395,ExcessiveInterLanguageCommunication,,setLevel0StopWritesTrigger,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
396,AP396,ExcessiveInterLanguageCommunication,,setInplaceUpdateSupport,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
397,AP397,ExcessiveInterLanguageCommunication,,deleteRange,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
398,AP398,ExcessiveInterLanguageCommunication,,setMaxOpenFiles,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
399,AP399,ExcessiveInterLanguageCommunication,,createNewSlice0,Slice,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Slice.java,,rocksdb,rocksdb-5.11.2,3/12/2018
400,AP400,ExcessiveInterLanguageCommunication,,setLevel0SlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
401,AP401,ExcessiveInterLanguageCommunication,,setCompactionOptionsFIFO,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
402,AP402,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplierAdditional,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
403,AP403,ExcessiveInterLanguageCommunication,,setWriteThreadMaxYieldUsec,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
404,AP404,ExcessiveInterLanguageCommunication,,baseBackgroundCompactions,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
405,AP405,ExcessiveInterLanguageCommunication,,setCompactionStyle,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
406,AP406,ExcessiveInterLanguageCommunication,,prepare,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
407,AP407,ExcessiveInterLanguageCommunication,,arenaBlockSize,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
408,AP408,ExcessiveInterLanguageCommunication,,rollbackToSavePoint,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
409,AP409,ExcessiveInterLanguageCommunication,,useDirectReads,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
410,AP410,ExcessiveInterLanguageCommunication,,setKeepLogFileNum,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
411,AP411,ExcessiveInterLanguageCommunication,,maxBackgroundCompactions,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
412,AP412,ExcessiveInterLanguageCommunication,,statsDumpPeriodSec,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
413,AP413,ExcessiveInterLanguageCommunication,,maxSubcompactions,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
414,AP414,ExcessiveInterLanguageCommunication,,setAllowFallocate,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
415,AP415,ExcessiveInterLanguageCommunication,,setMaxBackgroundCompactions,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
416,AP416,ExcessiveInterLanguageCommunication,,setSkipStatsUpdateOnDbOpen,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
417,AP417,ExcessiveInterLanguageCommunication,,mergeUntracked,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
418,AP418,ExcessiveInterLanguageCommunication,,setLevelZeroFileNumCompactionTrigger,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
419,AP419,ExcessiveInterLanguageCommunication,,reset,Statistics,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Statistics.java,,rocksdb,rocksdb-5.11.2,3/12/2018
420,AP420,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplier,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
421,AP421,ExcessiveInterLanguageCommunication,,setMaxLogFileSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
422,AP422,ExcessiveInterLanguageCommunication,,createNewSlice1,Slice,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Slice.java,,rocksdb,rocksdb-5.11.2,3/12/2018
423,AP423,ExcessiveInterLanguageCommunication,,newEnvOptions,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
424,AP424,ExcessiveInterLanguageCommunication,,allowConcurrentMemtableWrite,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
425,AP425,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
426,AP426,ExcessiveInterLanguageCommunication,,manifestPreallocationSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
427,AP427,ExcessiveInterLanguageCommunication,,setDisableAutoCompactions,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
428,AP428,ExcessiveInterLanguageCommunication,,createNewLoggerOptions,Logger,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Logger.java,,rocksdb,rocksdb-5.11.2,3/12/2018
429,AP429,ExcessiveInterLanguageCommunication,,setWalTtlSeconds,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
430,AP430,ExcessiveInterLanguageCommunication,,reportBgIoStats,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
431,AP431,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplier,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
432,AP432,ExcessiveInterLanguageCommunication,,setUseMmapReads,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
433,AP433,ExcessiveInterLanguageCommunication,,createNewLoggerDbOptions,Logger,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Logger.java,,rocksdb,rocksdb-5.11.2,3/12/2018
434,AP434,ExcessiveInterLanguageCommunication,,setDelayedWriteRate,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
435,AP435,ExcessiveInterLanguageCommunication,,setTableFactory,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
436,AP436,ExcessiveInterLanguageCommunication,,setDbWriteBufferSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
437,AP437,ExcessiveInterLanguageCommunication,,isDeadlockDetect,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
438,AP438,ExcessiveInterLanguageCommunication,,setReadTier,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
439,AP439,ExcessiveInterLanguageCommunication,,keepLogFileNum,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
440,AP440,ExcessiveInterLanguageCommunication,,setSnapshot,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
441,AP441,ExcessiveInterLanguageCommunication,,getHistogramString,Statistics,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Statistics.java,,rocksdb,rocksdb-5.11.2,3/12/2018
442,AP442,ExcessiveInterLanguageCommunication,,hardPendingCompactionBytesLimit,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
443,AP443,ExcessiveInterLanguageCommunication,,reportBgIoStats,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
444,AP444,ExcessiveInterLanguageCommunication,,setBackupLogFiles,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
445,AP445,ExcessiveInterLanguageCommunication,,setBackupRateLimiter,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
446,AP446,ExcessiveInterLanguageCommunication,,setMaxSuccessiveMerges,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
447,AP447,ExcessiveInterLanguageCommunication,,newTableReaderForCompactionInputs,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
448,AP448,ExcessiveInterLanguageCommunication,,open,SstFileWriter,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/SstFileWriter.java,,rocksdb,rocksdb-5.11.2,3/12/2018
449,AP449,ExcessiveInterLanguageCommunication,,walSizeLimitMB,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
450,AP450,ExcessiveInterLanguageCommunication,,disableAutoCompactions,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
451,AP451,ExcessiveInterLanguageCommunication,,setMergeOperator,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
452,AP452,ExcessiveInterLanguageCommunication,,maxCompactionBytes,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
453,AP453,ExcessiveInterLanguageCommunication,,clearSnapshot,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
454,AP454,ExcessiveInterLanguageCommunication,,infoLogLevel,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
455,AP455,ExcessiveInterLanguageCommunication,,setDumpMallocStats,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
456,AP456,ExcessiveInterLanguageCommunication,,setFdCloexec,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
457,AP457,ExcessiveInterLanguageCommunication,,setIterateUpperBound,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
458,AP458,ExcessiveInterLanguageCommunication,,shareFilesWithChecksum,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
459,AP459,ExcessiveInterLanguageCommunication,,setDeleteObsoleteFilesPeriodMicros,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
460,AP460,ExcessiveInterLanguageCommunication,,newColumnFamilyOptions,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
461,AP461,ExcessiveInterLanguageCommunication,,optimizeFiltersForHits,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
462,AP462,ExcessiveInterLanguageCommunication,,maxBackgroundJobs,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
463,AP463,ExcessiveInterLanguageCommunication,,iteratorCF,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
464,AP464,ExcessiveInterLanguageCommunication,,setInfoLogLevel,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
465,AP465,ExcessiveInterLanguageCommunication,,setUseDirectIoForFlushAndCompaction,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
466,AP466,ExcessiveInterLanguageCommunication,,maxSequentialSkipInIterations,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
467,AP467,ExcessiveInterLanguageCommunication,,setReadaheadSize,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
468,AP468,ExcessiveInterLanguageCommunication,,hardPendingCompactionBytesLimit,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
469,AP469,ExcessiveInterLanguageCommunication,,setTableFactory,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
470,AP470,ExcessiveInterLanguageCommunication,,setNewTableReaderForCompactionInputs,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
471,AP471,ExcessiveInterLanguageCommunication,,compactionReadaheadSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
472,AP472,ExcessiveInterLanguageCommunication,,getTickerCount,Statistics,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Statistics.java,,rocksdb,rocksdb-5.11.2,3/12/2018
473,AP473,ExcessiveInterLanguageCommunication,,setReportBgIoStats,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
474,AP474,ExcessiveInterLanguageCommunication,,setCompressionPerLevel,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
475,AP475,ExcessiveInterLanguageCommunication,,setUseFsync,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
476,AP476,ExcessiveInterLanguageCommunication,,failIfOptionsFileError,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
477,AP477,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplierAdditional,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
478,AP478,ExcessiveInterLanguageCommunication,,inplaceUpdateSupport,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
479,AP479,ExcessiveInterLanguageCommunication,,setAllow2pc,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
480,AP480,ExcessiveInterLanguageCommunication,,openCF,TtlDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/TtlDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
481,AP481,ExcessiveInterLanguageCommunication,,append,WriteBatchTest,org.rocksdb,rocksdb-5.11.2/java/src/test/java/org/rocksdb/WriteBatchTest.java,,rocksdb,rocksdb-5.11.2,3/12/2018
482,AP482,ExcessiveInterLanguageCommunication,,walTtlSeconds,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
483,AP483,ExcessiveInterLanguageCommunication,,setWritableFileMaxBufferSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
484,AP484,ExcessiveInterLanguageCommunication,,setBloomLocality,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
485,AP485,ExcessiveInterLanguageCommunication,,levelZeroFileNumCompactionTrigger,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
486,AP486,ExcessiveInterLanguageCommunication,,setUseDirectReads,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
487,AP487,ExcessiveInterLanguageCommunication,,setLevel0SlowdownWritesTrigger,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
488,AP488,ExcessiveInterLanguageCommunication,,newDBOptions,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
489,AP489,ExcessiveInterLanguageCommunication,,dbWriteBufferSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
490,AP490,ExcessiveInterLanguageCommunication,,setAllowConcurrentMemtableWrite,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
491,AP491,ExcessiveInterLanguageCommunication,,setLockTimeout,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
492,AP492,ExcessiveInterLanguageCommunication,,setArenaBlockSize,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
493,AP493,ExcessiveInterLanguageCommunication,,optimizeForPointLookup,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
494,AP494,ExcessiveInterLanguageCommunication,,useFixedLengthPrefixExtractor,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
495,AP495,ExcessiveInterLanguageCommunication,,levelZeroSlowdownWritesTrigger,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
496,AP496,ExcessiveInterLanguageCommunication,,keyMayExist,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
497,AP497,ExcessiveInterLanguageCommunication,,setCompactionPriority,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
498,AP498,ExcessiveInterLanguageCommunication,,setCreateIfMissing,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
499,AP499,ExcessiveInterLanguageCommunication,,recycleLogFileNum,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
500,AP500,ExcessiveInterLanguageCommunication,,setTargetFileSizeBase,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
501,AP501,ExcessiveInterLanguageCommunication,,setTableCacheNumshardbits,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
502,AP502,ExcessiveInterLanguageCommunication,,allowFallocate,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
503,AP503,ExcessiveInterLanguageCommunication,,setBackgroundPurgeOnIteratorCleanup,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
504,AP504,ExcessiveInterLanguageCommunication,,getWriteOptions,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
505,AP505,ExcessiveInterLanguageCommunication,,useDirectIoForFlushAndCompaction,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
506,AP506,ExcessiveInterLanguageCommunication,,setInplaceUpdateSupport,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
507,AP507,ExcessiveInterLanguageCommunication,,setSnapshotOnNextOperation,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
508,AP508,ExcessiveInterLanguageCommunication,,setSavePoint,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
509,AP509,ExcessiveInterLanguageCommunication,,writableFileMaxBufferSize,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
510,AP510,ExcessiveInterLanguageCommunication,,setWalDir,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
